Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2019,11,6,15:00,UTC,2,1011.6,90,,,-12.9,-14.2,50000,89,1.7,1.2
2019,11,6,16:00,UTC,4,1011.7,90,,,-12.9,-14.2,50000,75,2.3,1.5
2019,11,6,17:00,UTC,4,1011.6,91,,,-12.9,-14.1,50000,65,4.1,2.3
2019,11,6,18:00,UTC,3,1011.7,90,,,-13.3,-14.6,50000,81,3.2,2.1
2019,11,6,19:00,UTC,2,1012,90,,,-13.9,-15.2,50000,96,1.4,1.2
2019,11,6,20:00,UTC,1,1012.1,89,,,-14.2,-15.6,1766,89,2.5,1.9
2019,11,6,21:00,UTC,7,1012.3,89,,,-14.6,-16,27214,94,3.3,2.2
2019,11,6,22:00,UTC,8,1012.4,89,,,-14.6,-16,12740,114,4,3.2
2019,11,6,23:00,UTC,5,1012.2,89,,,-14.7,-16.1,6157,92,2.6,1.9
2019,11,7,00:00,UTC,8,1012.3,89,,,-14.9,-16.3,947,95,2.4,1.8
2019,11,7,01:00,UTC,8,1012.4,89,,,-14.5,-15.9,2714,82,2.3,1.5
2019,11,7,02:00,UTC,7,1012.4,89,,,-14.4,-15.8,4873,78,2.9,2.2
2019,11,7,03:00,UTC,8,1012.7,89,,,-14.2,-15.6,7184,77,3.2,2.3
2019,11,7,04:00,UTC,8,1012.9,89,,,-14,-15.4,5601,91,3.7,2.5
2019,11,7,05:00,UTC,8,1013.2,89,,,-13.8,-15.2,492,87,2.8,1.8
2019,11,7,06:00,UTC,8,1013.7,89,,,-14.2,-15.6,1188,110,3.8,2.8
2019,11,7,07:00,UTC,8,1013.8,89,,,-14.3,-15.7,1216,82,3.5,2.3
2019,11,7,08:00,UTC,1,1014.4,89,,,-14,-15.4,447,94,2.8,2
2019,11,7,09:00,UTC,8,1014.7,90,,,-12.8,-14.1,1053,85,2.5,1.9
2019,11,7,10:00,UTC,8,1014.9,91,,,-11.2,-12.4,3726,85,2.6,1.8
2019,11,7,11:00,UTC,8,1015,92,,,-10.6,-11.6,8647,64,3.3,2.3
2019,11,7,12:00,UTC,8,1015.2,93,,,-9.9,-10.8,5193,69,2.8,1.9
2019,11,7,13:00,UTC,8,1015.3,93,,,-9.9,-10.8,6426,67,3.2,1.7
2019,11,7,14:00,UTC,8,1015.7,93,,,-9.8,-10.7,5395,90,2.6,1.9
2019,11,7,15:00,UTC,8,1015.9,93,,,-9.7,-10.6,6680,86,2.4,1.6
2019,11,7,16:00,UTC,8,1016.1,93,,,-9.3,-10.2,11271,90,2.3,1.4
2019,11,7,17:00,UTC,8,1016.2,93,,,-9,-9.9,15317,109,2.8,1.7
2019,11,7,18:00,UTC,8,1016.4,94,,,-8.7,-9.5,47752,137,2.8,1.9
2019,11,7,19:00,UTC,8,1016.6,93,,,-9.2,-10.1,50000,151,3.5,2.6
2019,11,7,20:00,UTC,8,1017.2,93,,,-9.6,-10.5,46880,194,3.1,2.2
2019,11,7,21:00,UTC,8,1017.5,93,,,-9.5,-10.4,32448,134,3.8,2.3
2019,11,7,22:00,UTC,8,1017.7,93,,,-9.4,-10.3,15722,166,2.3,1.5
2019,11,7,23:00,UTC,8,1017.9,93,,,-9.4,-10.3,27834,186,2.4,1.6
2019,11,8,00:00,UTC,8,1017.9,93,,,-9.3,-10.2,50000,114,2.7,1.8
2019,11,8,01:00,UTC,8,1018.1,93,,,-9.7,-10.6,42366,133,3.7,2
2019,11,8,02:00,UTC,8,1018.3,93,,,-9.7,-10.6,33412,95,2.9,2
2019,11,8,03:00,UTC,8,1018.3,93,,,-9.9,-10.8,43497,148,3.3,2.4
2019,11,8,04:00,UTC,8,1018.6,93,,,-9.9,-10.8,17823,104,2.9,1.8
2019,11,8,05:00,UTC,8,1018.5,93,,,-9.7,-10.6,12399,30,2.2,1.6
2019,11,8,06:00,UTC,8,1018.9,93,,,-9.2,-10.1,9063,25,1.8,1
2019,11,8,07:00,UTC,8,1019.4,94,,,-8.9,-9.7,16919,71,1.7,1
2019,11,8,08:00,UTC,8,1019.6,94,,,-8.7,-9.5,20425,132,1.5,0.9
2019,11,8,09:00,UTC,8,1019.9,94,,,-8.4,-9.2,10408,58,1.8,0.9
2019,11,8,10:00,UTC,8,1020.1,94,,,-8.3,-9.1,41393,139,2.3,1.6
2019,11,8,11:00,UTC,8,1019.9,94,,,-8.3,-9.1,45633,97,2.9,2
2019,11,8,12:00,UTC,8,1020.4,94,,,-8.1,-8.9,38713,131,2.4,1.5
2019,11,8,13:00,UTC,8,1020.6,94,,,-8,-8.8,37250,58,1.7,1
2019,11,8,14:00,UTC,8,1020.6,95,,,-7.8,-8.5,35456,51,1.9,1.6
2019,11,8,15:00,UTC,8,1020.5,95,,,-7.7,-8.4,50000,64,3.4,2.6
2019,11,8,16:00,UTC,8,1020.9,95,,,-7.7,-8.4,50000,102,2.4,1.7
2019,11,8,17:00,UTC,8,1021,95,,,-7.5,-8.2,50000,116,3.3,1.8
2019,11,8,18:00,UTC,6,1021.1,95,,,-7.8,-8.5,50000,107,1.4,0.9
2019,11,8,19:00,UTC,8,1021.4,94,,,-8.4,-9.2,44883,30,1.4,1
2019,11,8,20:00,UTC,8,1021.8,95,,,-7.7,-8.4,40922,15,4.3,0.8
2019,11,8,21:00,UTC,8,1021.8,95,,,-7.2,-7.9,37174,55,1.8,1.5
2019,11,8,22:00,UTC,8,1021.8,95,,,-7,-7.7,17634,66,3,2
2019,11,8,23:00,UTC,8,1021.6,95,,,-6.9,-7.6,20256,65,3.4,2.2
2019,11,9,00:00,UTC,8,1021.6,95,,,-6.9,-7.6,50000,68,3.2,2.4
2019,11,9,01:00,UTC,8,1021.1,95,,,-6.8,-7.5,50000,68,3.8,2.7
2019,11,9,02:00,UTC,8,1021.2,95,,,-6.7,-7.4,42606,75,3.1,2.2
2019,11,9,03:00,UTC,8,1020.9,95,,,-6.6,-7.3,49300,57,4.1,2.9
2019,11,9,04:00,UTC,8,1020.4,96,,,-6.5,-7,50000,61,4.3,2.9
2019,11,9,05:00,UTC,8,1020,96,,,-6.4,-6.9,7417,63,4.1,2.5
2019,11,9,06:00,UTC,8,1019.6,96,,,-6.3,-6.8,6048,61,4.7,2.9
2019,11,9,07:00,UTC,8,1019.2,96,,,-6.1,-6.6,6736,54,5.2,3.5
2019,11,9,08:00,UTC,8,1018.8,95,,,-5.8,-6.5,12350,42,6.1,3.7
2019,11,9,09:00,UTC,8,1018.9,95,,,-5.5,-6.2,8496,57,4.7,3
2019,11,9,10:00,UTC,8,1018.4,95,,,-5.1,-5.8,11869,58,5.3,3.7
2019,11,9,11:00,UTC,8,1018.1,95,,,-4.9,-5.6,50000,61,6.4,4
2019,11,9,12:00,UTC,8,1017.8,94,,,-4.8,-5.6,11639,52,5.7,3.8
2019,11,9,13:00,UTC,8,1017.5,93,,,-4.7,-5.7,38957,56,6.1,3.5
2019,11,9,14:00,UTC,8,1017,92,,,-4.8,-5.9,37565,44,5.9,4
2019,11,9,15:00,UTC,8,1016.9,92,,,-4.8,-5.9,29434,44,5.6,3.8
2019,11,9,16:00,UTC,8,1016.6,92,,,-4.9,-6,21817,40,5.6,3.6
2019,11,9,17:00,UTC,8,1016.4,91,,,-4.9,-6.1,22138,48,6.4,4.4
2019,11,9,18:00,UTC,8,1016.5,92,,,-4.9,-6,3768,39,6.5,4.1
2019,11,9,19:00,UTC,8,1016,91,,,-4.9,-6.1,10898,51,7.6,4.4
2019,11,9,20:00,UTC,8,1016.1,93,,,-5,-6,3235,44,5.6,3.8
2019,11,9,21:00,UTC,8,1016,94,,,-5.1,-5.9,3667,36,6.2,3.8
2019,11,9,22:00,UTC,8,1015.7,93,,,-5.1,-6.1,5596,40,6,4
2019,11,9,23:00,UTC,8,1015.5,91,,,-5,-6.2,11187,33,6,3.8
2019,11,10,00:00,UTC,8,1015.2,91,,,-5,-6.2,15105,32,6.3,3.7
2019,11,10,01:00,UTC,8,1015,92,,,-5.1,-6.2,10272,37,6.4,3.8
2019,11,10,02:00,UTC,8,1015,92,,,-5.2,-6.3,8899,28,5.3,2.9
2019,11,10,03:00,UTC,8,1014.9,91,,,-5.3,-6.5,6970,32,5.6,3.8
2019,11,10,04:00,UTC,8,1014.7,91,,,-5.3,-6.5,6926,39,5,3.2
2019,11,10,05:00,UTC,8,1014.5,91,,,-5.2,-6.4,16321,31,6.2,3.8
2019,11,10,06:00,UTC,8,1014.7,92,,,-5.1,-6.2,4939,28,5.7,3.8
2019,11,10,07:00,UTC,8,1014.7,93,,,-5,-6,2255,26,6.3,3.3
2019,11,10,08:00,UTC,8,1015,92,,,-4.9,-6,2635,37,5.5,3.6
2019,11,10,09:00,UTC,8,1014.8,92,,,-4.6,-5.7,4641,32,6.4,4
2019,11,10,10:00,UTC,8,1014.7,92,,,-4.3,-5.4,4510,33,6.3,4.3
2019,11,10,11:00,UTC,8,1014.5,92,,,-4,-5.1,6451,38,6.4,4.1
2019,11,10,12:00,UTC,8,1014.2,92,,,-3.9,-5,7872,44,5.8,3.9
2019,11,10,13:00,UTC,8,1014,91,,,-3.9,-5.2,14844,33,7,4.2
2019,11,10,14:00,UTC,8,1013.8,91,,,-4.1,-5.4,15463,31,5.8,4
2019,11,10,15:00,UTC,8,1013.9,90,,,-4.2,-5.6,20001,36,7.6,4.8
2019,11,10,16:00,UTC,8,1013.8,90,,,-4.8,-6.2,17612,33,7,4.5
2019,11,10,17:00,UTC,8,1013.7,89,,,-5.1,-6.6,34143,36,7.9,4.5
2019,11,10,18:00,UTC,8,1013.6,88,,,-5.4,-7.1,50000,39,7.8,4.7
2019,11,10,19:00,UTC,8,1013.5,88,,,-5.6,-7.3,50000,37,7.3,4.6
2019,11,10,20:00,UTC,7,1013.6,87,,,-5.9,-7.7,50000,34,7.4,4.4
2019,11,10,21:00,UTC,8,1013.4,88,,,-6.1,-7.8,50000,34,6.5,4.1
2019,11,10,22:00,UTC,8,1013.6,87,,,-6,-7.8,50000,37,6.5,3.9
2019,11,10,23:00,UTC,8,1013.3,88,,,-5.9,-7.6,50000,36,6.2,3.5
2019,11,11,00:00,UTC,8,1013.1,87,,,-5.6,-7.4,50000,37,5.8,3.8
2019,11,11,01:00,UTC,8,1013.1,87,,,-5.5,-7.3,50000,48,6.3,4.1
2019,11,11,02:00,UTC,8,1013.3,88,,,-5.3,-7,50000,45,5.7,3.6
2019,11,11,03:00,UTC,8,1013.2,88,,,-5,-6.7,50000,50,6.2,3.9
2019,11,11,04:00,UTC,8,1013.2,87,,,-4.6,-6.4,50000,52,5.7,3.7
2019,11,11,05:00,UTC,8,1013.2,86,,,-4.5,-6.5,50000,58,6.6,3.9
2019,11,11,06:00,UTC,8,1013.1,88,,,-4.3,-6,50000,63,6.5,4
2019,11,11,07:00,UTC,8,1013,87,,,-4.2,-6,50000,70,7.4,4.3
2019,11,11,08:00,UTC,8,1013.3,87,,,-3.9,-5.7,50000,70,5.3,3.5
2019,11,11,09:00,UTC,8,1013.3,88,,,-3.7,-5.4,50000,72,4.5,2.8
2019,11,11,10:00,UTC,8,1013.2,89,,,-3.4,-5,40483,70,4.2,2.5
2019,11,11,11:00,UTC,8,1012.9,91,,,-3.2,-4.5,9717,61,5.5,3.2
2019,11,11,12:00,UTC,8,1012.8,93,,,-3.2,-4.2,6623,49,4,2.7
2019,11,11,13:00,UTC,8,1012.5,93,,,-3,-4,7786,42,4.1,2.8
2019,11,11,14:00,UTC,8,1012.3,93,,,-3,-4,23929,45,3.8,2.4
2019,11,11,15:00,UTC,8,1012.2,94,,,-3,-3.8,13460,41,2.9,2
2019,11,11,16:00,UTC,8,1012,96,,,-2.8,-3.3,1576,27,2.6,1.7
2019,11,11,17:00,UTC,8,1011.8,96,,,-2.8,-3.3,10119,30,2.9,1.9
2019,11,11,18:00,UTC,8,1011.6,96,,,-2.7,-3.2,5834,29,2.9,1.9
2019,11,11,19:00,UTC,8,1011.7,97,,,-2.7,-3.1,1844,26,2.5,1.6
2019,11,11,20:00,UTC,8,1011.8,97,,,-2.7,-3.1,7316,359,3.7,1.9
2019,11,11,21:00,UTC,8,1011.9,97,,,-2.6,-3,3643,349,2.5,1.9
2019,11,11,22:00,UTC,8,1012.1,96,,,-2.8,-3.3,33110,349,1.9,1.4
2019,11,11,23:00,UTC,8,1012.3,97,,,-3.2,-3.6,50000,316,1.6,1.3
2019,11,12,00:00,UTC,8,1012.4,98,,,-3.3,-3.6,50000,331,1.6,1.4
2019,11,12,01:00,UTC,8,1012.8,97,,,-3.3,-3.7,50000,300,2,1.8
2019,11,12,02:00,UTC,8,1013.2,98,,,-3.3,-3.6,50000,300,1.8,1.5
2019,11,12,03:00,UTC,8,1013.5,97,,,-3.1,-3.5,50000,316,1.8,1.4
2019,11,12,04:00,UTC,8,1014,97,,,-3.1,-3.5,50000,254,1.9,1.5
2019,11,12,05:00,UTC,8,1014.4,97,,,-3.1,-3.5,50000,213,2,1.4
2019,11,12,06:00,UTC,8,1014.8,96,,,-3.2,-3.7,50000,241,1.5,0.9
2019,11,12,07:00,UTC,8,1015.4,94,,,-2.9,-3.7,50000,202,2.2,1.9
2019,11,12,08:00,UTC,8,1015.9,93,,,-2.8,-3.8,50000,198,2.7,1.9
2019,11,12,09:00,UTC,8,1016.7,93,,,-2.8,-3.8,33014,196,2.3,1.5
2019,11,12,10:00,UTC,8,1017.3,93,,,-3.1,-4.1,26990,181,4.1,2.7
2019,11,12,11:00,UTC,8,1017.1,92,,,-3.4,-4.5,38942,137,5.4,4.3
2019,11,12,12:00,UTC,8,1017.9,94,,,-4.2,-5,28995,156,6,4.4
2019,11,12,13:00,UTC,8,1018.3,96,,,-4.6,-5.1,24874,150,7.1,5.3
2019,11,12,14:00,UTC,8,1018.1,95,,,-4.5,-5.2,47273,121,5.7,4.4
2019,11,12,15:00,UTC,8,1017.8,96,,,-4.5,-5,19069,118,7.1,5
2019,11,12,16:00,UTC,8,1017.6,96,,,-4.5,-5,12590,117,8,5.8
2019,11,12,17:00,UTC,8,1017.3,96,,,-4.2,-4.7,25908,120,8.7,6.4
2019,11,12,18:00,UTC,8,1017,97,,,-4,-4.4,21676,122,7.9,5.5
2019,11,12,19:00,UTC,8,1017.2,96,,,-3.7,-4.2,30036,133,8.5,6.2
2019,11,12,20:00,UTC,8,1017,96,,,-3.5,-4,38940,129,8.3,5.9
2019,11,12,21:00,UTC,8,1016.3,95,,,-3.2,-3.9,50000,124,7.7,5.5
2019,11,12,22:00,UTC,8,1015.7,95,,,-2.8,-3.5,50000,121,7,5.5
2019,11,12,23:00,UTC,8,1014.8,96,,,-2.2,-2.8,50000,119,10.5,7.8
2019,11,13,00:00,UTC,8,1013.7,95,,,-2,-2.7,2054,116,9.9,6.7
2019,11,13,01:00,UTC,8,1012.5,94,,,-2.3,-3.1,2240,114,10.2,7.8
2019,11,13,02:00,UTC,8,1011.2,94,,,-2.5,-3.3,1343,116,12.9,8.6
2019,11,13,03:00,UTC,8,1010.1,94,,,-2.4,-3.2,2152,122,12.1,8.3
2019,11,13,04:00,UTC,8,1009.3,93,,,-1.9,-2.9,9664,128,10.5,7.8
2019,11,13,05:00,UTC,8,1009.4,93,,,-1.3,-2.3,43848,133,8.6,6.5
2019,11,13,06:00,UTC,8,1009.2,95,,,-0.7,-1.4,40605,138,8.5,6.4
2019,11,13,07:00,UTC,8,1009.2,95,,,-0.1,-0.8,50000,147,7.5,4.8
2019,11,13,08:00,UTC,8,1009.4,96,,,0.4,-0.2,50000,146,6.4,4.4
2019,11,13,09:00,UTC,8,1009.6,96,,,0.9,0.3,50000,144,7.1,4.8
2019,11,13,10:00,UTC,8,1009.6,97,,,1.2,0.8,50000,149,6.8,4.8
2019,11,13,11:00,UTC,8,1009.6,97,,,1.3,0.9,50000,143,7.4,5.1
2019,11,13,12:00,UTC,8,1009.4,98,,,1.2,0.9,50000,145,6.2,4.6
2019,11,13,13:00,UTC,8,1009.3,98,,,1.1,0.8,50000,146,5.8,4.1
2019,11,13,14:00,UTC,8,1009,98,,,1.2,0.9,50000,144,5.9,4.4
2019,11,13,15:00,UTC,8,1008.8,98,,,1.1,0.8,26549,129,5.1,3.5
2019,11,13,16:00,UTC,8,1008.2,99,,,1,0.9,29336,125,5.1,3.7
2019,11,13,17:00,UTC,8,1007.9,99,,,1,0.9,10556,121,5,3.9
2019,11,13,18:00,UTC,8,1007.5,99,,,1,0.9,10671,117,4.3,3.3
2019,11,13,19:00,UTC,8,1006.9,99,,,0.8,0.7,25488,108,5.2,3.9
2019,11,13,20:00,UTC,8,1006.3,98,,,0.9,0.6,50000,111,5.6,4.2
2019,11,13,21:00,UTC,8,1006.2,98,,,1,0.7,50000,125,5.3,4
2019,11,13,22:00,UTC,8,1005.8,98,,,0.9,0.6,50000,117,4.3,3.3
2019,11,13,23:00,UTC,8,1005.3,98,,,1,0.7,50000,118,4.7,3.6
2019,11,14,00:00,UTC,8,1005.3,99,,,1,0.9,50000,125,3.9,2.6
2019,11,14,01:00,UTC,8,1005.1,99,,,1.1,1,11120,132,3.5,2.8
2019,11,14,02:00,UTC,8,1004.6,100,,,0.9,0.9,12312,118,2.7,2.3
2019,11,14,03:00,UTC,8,1004.7,100,,,0.9,0.9,29132,131,3.7,3
2019,11,14,04:00,UTC,8,1004.9,100,,,1.1,1.1,3307,118,2.1,1.6
2019,11,14,05:00,UTC,9,1004.9,100,,,1.1,1.1,2483,120,3,2.1
2019,11,14,06:00,UTC,8,1004.7,100,,,1.2,1.2,4801,106,3.1,2.1
2019,11,14,07:00,UTC,8,1005.2,100,,,1.4,1.4,2357,120,1.5,1.2
2019,11,14,08:00,UTC,8,1005.2,100,,,1.4,1.4,2158,104,1.5,1.1
2019,11,14,09:00,UTC,8,1005.7,100,,,1.4,1.4,817,139,1.4,1.1
2019,11,14,10:00,UTC,8,1005.8,100,,,1.6,1.6,415,181,0.5,0.4
2019,11,14,11:00,UTC,8,1006.2,100,,,1.2,1.2,1067,286,1.4,0.9
2019,11,14,12:00,UTC,8,1005.5,100,,,1.5,1.5,5527,3,2,1.3
2019,11,14,13:00,UTC,8,1005.9,100,,,0.8,0.8,2706,308,2.8,2.2
2019,11,14,14:00,UTC,8,1005.6,100,,,0.9,0.9,7500,342,3.1,2.2
2019,11,14,15:00,UTC,8,1004.9,100,,,0.9,0.9,7063,354,3.8,2.8
2019,11,14,16:00,UTC,8,1005.7,100,,,0.8,0.8,8451,326,3.5,2.2
2019,11,14,17:00,UTC,8,1005.5,100,,,0.5,0.5,11005,338,4.4,3.2
2019,11,14,18:00,UTC,8,1005.9,100,,,0.3,0.3,4313,333,3.5,2.5
2019,11,14,19:00,UTC,8,1005.9,100,,,0.2,0.2,3395,331,4.2,3.2
2019,11,14,20:00,UTC,8,1006.3,100,,,0.3,0.3,4196,327,5.6,4.2
2019,11,14,21:00,UTC,8,1007.1,100,,,0.3,0.3,18098,319,7,5.3
2019,11,14,22:00,UTC,8,1008.5,100,,,0.2,0.2,6945,313,7.1,5.4
2019,11,14,23:00,UTC,8,1009.8,98,,,0.4,0.1,50000,313,8.3,6.3
2019,11,15,00:00,UTC,8,1011.3,98,,,0.4,0.1,50000,301,7.4,5.8
2019,11,15,01:00,UTC,8,1013,98,,,0.4,0.1,50000,293,6.7,5.3
2019,11,15,02:00,UTC,8,1014.2,98,,,0.4,0.1,50000,276,5.4,4.3
2019,11,15,03:00,UTC,7,1015.4,98,,,0.2,-0.1,50000,252,3.9,2.7
2019,11,15,04:00,UTC,3,1016.5,98,,,0.1,-0.2,17148,240,3.2,2.2
2019,11,15,05:00,UTC,7,1017.3,96,,,0.7,0.1,34325,244,4.3,2.8
2019,11,15,06:00,UTC,7,1018.1,96,,,0.5,-0.1,50000,238,3.2,2.4
2019,11,15,07:00,UTC,7,1019.3,96,,,0.4,-0.2,50000,230,4.5,3
2019,11,15,08:00,UTC,2,1020.6,97,,,-0.1,-0.5,43996,221,3,2.1
2019,11,15,09:00,UTC,7,1021.5,96,,,0.4,-0.2,50000,227,4.4,2.6
2019,11,15,10:00,UTC,8,1022.1,94,,,1,0.1,50000,233,4.7,2.9
2019,11,15,11:00,UTC,8,1022.7,92,,,1.2,0,50000,224,4.2,2.5
2019,11,15,12:00,UTC,8,1023.3,93,,,1.3,0.3,50000,211,4.3,2.4
2019,11,15,13:00,UTC,8,1023.5,94,,,1.1,0.2,50000,194,4.2,2.8
2019,11,15,14:00,UTC,8,1023.9,94,,,0.9,0,50000,194,6.1,3.8
2019,11,15,15:00,UTC,8,1024.3,93,,,0.4,-0.6,50000,174,4.5,3
2019,11,15,16:00,UTC,8,1023.8,92,,,0.4,-0.7,50000,150,7.2,2.9
2019,11,15,17:00,UTC,8,1024.2,93,,,0.5,-0.5,50000,164,3.5,2.4
2019,11,15,18:00,UTC,8,1024.4,94,,,0.6,-0.3,50000,159,5.2,3.1
2019,11,15,19:00,UTC,8,1024.6,95,,,0.7,0,50000,181,3.6,2.1
2019,11,15,20:00,UTC,8,1024.7,96,,,0.7,0.1,48133,176,3,2
2019,11,15,21:00,UTC,8,1025,97,,,0.8,0.4,30060,179,3.7,2.3
2019,11,15,22:00,UTC,8,1024.8,97,,,0.7,0.3,24157,177,4.2,2.3
2019,11,15,23:00,UTC,8,1024.7,97,,,0.6,0.2,21595,163,2.6,1.7
2019,11,16,00:00,UTC,8,1024.7,97,,,0.7,0.3,32476,164,3,2
2019,11,16,01:00,UTC,8,1024.6,97,,,0.7,0.3,43378,194,4,2.5
2019,11,16,02:00,UTC,8,1024.8,97,,,0.5,0.1,33174,175,3.2,2.2
2019,11,16,03:00,UTC,8,1024.5,97,,,0.4,0,41193,187,4,2.7
2019,11,16,04:00,UTC,8,1024.6,97,,,0.3,-0.1,25513,177,3.5,2.1
2019,11,16,05:00,UTC,8,1024.4,93,,,0.4,-0.6,50000,195,3.2,1.8
2019,11,16,06:00,UTC,8,1024.4,93,,,0.3,-0.7,50000,137,3.2,2.4
2019,11,16,07:00,UTC,8,1024.6,96,,,0.1,-0.5,41732,142,3.3,2.7
2019,11,16,08:00,UTC,8,1024.6,96,,,0.1,-0.5,6801,128,3.3,2.6
2019,11,16,09:00,UTC,8,1024.7,96,,,0.2,-0.4,38474,130,3.7,2.9
2019,11,16,10:00,UTC,8,1024.5,94,,,0.6,-0.3,31512,155,4.5,3.2
2019,11,16,11:00,UTC,8,1024.4,96,,,0.4,-0.2,16722,142,2.4,1.8
2019,11,16,12:00,UTC,8,1024.2,98,,,0.4,0.1,29673,129,3,2.4
2019,11,16,13:00,UTC,8,1024.2,97,,,0.4,0,43352,143,2.9,2.1
2019,11,16,14:00,UTC,8,1024.3,97,,,0.1,-0.3,46449,134,3.8,2.9
2019,11,16,15:00,UTC,8,1024.3,97,,,-0.2,-0.6,50000,128,3.8,3.1
2019,11,16,16:00,UTC,8,1024.3,96,,,-0.4,-1,50000,134,3.3,2.7
2019,11,16,17:00,UTC,8,1024.1,94,,,-0.3,-1.1,50000,103,4.1,2.7
2019,11,16,18:00,UTC,8,1023.9,93,,,-0.4,-1.4,50000,120,3.6,2.8
2019,11,16,19:00,UTC,8,1023.9,94,,,-0.6,-1.4,18137,118,4.4,3.1
2019,11,16,20:00,UTC,8,1023.2,89,,,-0.9,-2.5,50000,126,7.5,5.1
2019,11,16,21:00,UTC,8,1023.2,90,,,-1,-2.4,14474,126,7.7,5.2
2019,11,16,22:00,UTC,8,1022.8,87,,,-1.2,-3.1,40173,128,8.3,5.6
2019,11,16,23:00,UTC,8,1022.6,89,,,-1.5,-3.1,19564,129,7.2,4.8
2019,11,17,00:00,UTC,8,1022.4,92,,,-1.7,-2.8,5545,126,6.2,4.8
2019,11,17,01:00,UTC,8,1022.2,94,,,-1.8,-2.6,4184,122,4.6,3.2
2019,11,17,02:00,UTC,8,1022.4,95,,,-2,-2.7,5626,136,5.8,4.4
2019,11,17,03:00,UTC,8,1021.5,92,,,-2.1,-3.2,6092,123,6.7,4.9
2019,11,17,04:00,UTC,8,1020.4,92,,,-2.1,-3.2,7700,120,7,5.2
2019,11,17,05:00,UTC,7,1019.7,91,,,-2.1,-3.4,50000,121,7.6,5.5
2019,11,17,06:00,UTC,8,1020.2,90,,,-1.9,-3.3,50000,133,8.7,6
2019,11,17,07:00,UTC,7,1019.7,90,,,-1.9,-3.3,50000,114,7.4,5.7
2019,11,17,08:00,UTC,8,1019.3,90,,,-1.7,-3.1,50000,103,7.8,5.4
2019,11,17,09:00,UTC,8,1019.1,96,,,-2,-2.6,867,103,6.9,5.1
2019,11,17,10:00,UTC,8,1018.5,94,,,-1.7,-2.5,2449,99,7.2,5.4
2019,11,17,11:00,UTC,8,1018,93,,,-1.3,-2.3,4260,96,7.2,5
2019,11,17,12:00,UTC,8,1017.9,94,,,-1.3,-2.1,3217,101,6.3,4.4
2019,11,17,13:00,UTC,8,1017.5,94,,,-1.3,-2.1,4934,97,6.4,4.5
2019,11,17,14:00,UTC,8,1017.3,95,,,-1.4,-2.1,4627,98,6.2,4.3
2019,11,17,15:00,UTC,8,1017.1,94,,,-1.3,-2.1,4838,100,5.8,4.2
2019,11,17,16:00,UTC,8,1017.1,95,,,-1.3,-2,2943,87,6.2,3.9
2019,11,17,17:00,UTC,8,1017,96,,,-1.3,-1.9,8513,92,5.1,3.2
2019,11,17,18:00,UTC,8,1017.1,95,,,-1.2,-1.9,16563,90,4.2,2.9
2019,11,17,19:00,UTC,8,1017.4,98,,,-1.2,-1.5,9568,84,4.2,2.7
2019,11,17,20:00,UTC,8,1017.6,100,,,-1.2,-1.2,2273,81,3.9,2.7
2019,11,17,21:00,UTC,8,1017.9,100,,,-1.1,-1.1,6983,74,3.5,2.2
2019,11,17,22:00,UTC,8,1018.4,100,,,-1.1,-1.1,10261,54,3.1,2.1
2019,11,17,23:00,UTC,8,1018.9,99,,,-1.1,-1.2,10703,69,3,2.1
2019,11,18,00:00,UTC,8,1019.2,99,,,-1,-1.1,12194,57,3,2.2
2019,11,18,01:00,UTC,8,1020,99,,,-1,-1.1,14139,44,2.7,1.8
2019,11,18,02:00,UTC,8,1020.5,99,,,-1,-1.1,12910,58,1.8,1.2
2019,11,18,03:00,UTC,8,1020.7,99,,,-0.9,-1,4415,37,2.9,1.9
2019,11,18,04:00,UTC,8,1021.7,100,,,-0.9,-0.9,3346,49,1.6,0.9
2019,11,18,05:00,UTC,9,1022.3,100,,,-0.8,-0.8,981,8,2.4,1
2019,11,18,06:00,UTC,8,1022.9,100,,,-0.8,-0.8,1546,6,2.1,1.3
2019,11,18,07:00,UTC,8,1023.7,100,,,-0.8,-0.8,1930,332,1.5,1.1
2019,11,18,08:00,UTC,8,1024.5,100,,,-0.8,-0.8,1745,282,1.3,1
2019,11,18,09:00,UTC,8,1025,100,,,-0.7,-0.7,1371,306,0.9,0.7
2019,11,18,10:00,UTC,8,1025.5,100,,,-0.7,-0.7,9954,254,2.1,1.7
2019,11,18,11:00,UTC,8,1026,100,,,-0.9,-0.9,3273,284,2.5,1.7
2019,11,18,12:00,UTC,8,1026.5,100,,,-0.8,-0.8,8090,295,2,0.9
2019,11,18,13:00,UTC,8,1027.2,100,,,-0.7,-0.7,6744,204,1.2,0.9
2019,11,18,14:00,UTC,8,1027.5,100,,,-0.8,-0.8,3459,301,0.9,0.7
2019,11,18,15:00,UTC,8,1027.8,100,,,-0.8,-0.8,3724,39,0.3,0.1
2019,11,18,16:00,UTC,8,1027.8,100,,,-0.8,-0.8,2984,123,3,2.3
2019,11,18,17:00,UTC,8,1027.7,100,,,-0.7,-0.7,3007,79,1.3,0.9
